YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1884-11-08	11	-15.77	-74.81	104.06		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-264.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-264.JPG	 					ese3/4e	158	168	13	30.11	65	63	62	59	bc	ci st	7				
1884-11-08	12	-15.82	-74.70	104.06		6.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-264.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-264.JPG	 			15 49S	74 42W	ese3/4e	158	168	13	30.11	65	63	62	59	bc	ci st	7				
1884-11-08	13	-15.86	-74.61	104.06		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-264.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-264.JPG	 					ese3/4e	158	168	13	30.10	66	63	63	62	bcz	cu st	7				
1884-11-08	14	-15.91	-74.50	104.06		6.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-264.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-264.JPG	1435: Chala Pt abm ? mi					ese3/4e	158	168	13	30.11	66	63	62	62	bcz	cu st	5				
1884-11-08	15	-15.96	-74.39	104.06		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-264.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-264.JPG	 					ese3/4e	158	168	8	30.12	66	63	63	62	bcz	cu st	4				
1884-11-08	16	-16.02	-74.29	104.06		6.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-264.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-264.JPG	 					ese3/4e	135	145	8	30.12	66	63	63	62	bcz	cu st	1				
1884-11-08	17	-16.06	-74.20	104.06		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-264.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-264.JPG	 					ese3/4e	135	145	5	30.12	66	63	63	61	bcz	cu st	2				
1884-11-08	18	-16.11	-74.09	104.06		6.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-264.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-264.JPG	1820: SExE3/4E					ese3/4e	135	145	5	30.13	66	63	63	61	bcz	cu st	2				
1884-11-08	19	-16.17	-74.00	112		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-264.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-264.JPG	 					ese3/4e|sexe3/4e	113	123	5	30.13	66	62	63	61	bcz	cu st	1				
1884-11-08	20	-16.24	-73.91	115.31		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-264.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-264.JPG	2030: SE					sexe3/4e	113	123	5	30.13	66	62	61	61	bcz	cu st	1				
1884-11-08	21	-16.32	-73.83	125		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-264.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-264.JPG	 					sexe3/4e|se	113	123	5	30.12	66	62	61	61	bcm	cu st	1				
1884-11-08	22	-16.42	-73.76	135		7.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-264.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-264.JPG	 					se	113	123	5	30.12	66	62	61	61	bcm	cu st	2				
1884-11-08	23	-16.52	-73.70	135		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-264.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-264.JPG	 					se	113	123	5	30.12	65	62	61	61	bcm	cu st	1				
1884-11-08	24	-16.62	-73.64	135		6.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-264.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-264.JPG	2400: ExS					se	101	111	5	30.12	65	62	61	61	bcm	cu st	3				
1884-11-09	1	-16.66	-73.54	101.25		6.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	 					exs	68	78	8	30.14	66	64	63	61	bc	ci cu	1				
1884-11-09	2	-16.71	-73.43	101.25		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	 					exs	68	78	8	30.14	66	64	63	61	bc	ci cu	2				
1884-11-09	3	-16.75	-73.32	101.25		7.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	 					exs	68	78	8	30.12	66	64	63	61	bc	ci cu	2				
1884-11-09	4	-16.80	-73.21	101.25		7.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	 					exs	68	78	8	30.12	66	64	63	61	bc	ci cu	2				
1884-11-09	5	-16.85	-73.08	101.25		7.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	0500: ExN					exs	68	78	5	30.12	66	64	63	61	bcz	ci cu	4				
1884-11-09	6	-16.85	-72.95	78.75		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	 					exn	68	78	5	30.12	66	64	62	61	bcz	ci cu	5				
1884-11-09	7	-16.85	-72.82	78.75		7.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	 					exn	68	78	2	30.12	66	63	62	61	bcz	ci cu	6				
1884-11-09	8	-16.85	-72.69	78.75		7.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	0840: E1/2S					exn	68	78	2	30.12	66	66	65	61	bcz	ci cu	6				
1884-11-09	9	-16.86	-72.57	84		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	 					exn|e1/2s	90	100	5	30.12	66	67	65	62	bcz	ci cu	6				
1884-11-09	10	-16.89	-72.48	95.62		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	 					e1/2s	90	100	5	30.12	67	67	65	62	bcz	ci cu	5				
1884-11-09	11	-16.93	-72.36	95.62		7.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	 					e1/2s	113	123	5	30.12	67	70	68	62	bcz	ci cu	4				
1884-11-09	12	-16.97	-72.24	95.62		7.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	 			16 58S	72 14 30 W	e1/2s	113	123	5	30.12	67	70	68	62	bcz	ci cu	3				
1884-11-09	13	-17.02	-72.13	95.62		7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	 						135	145	3	30.10	67	69	68		bcg	ci cu	2				
1884-11-09	14	-17.03	-72.03	95.62		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	1400: Anchored. Mullendo						158	168	2	30.10	67	69	68		cz	ci cu	0				
1884-11-09	15	-17.03	-72.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	 						158	168	2	30.10	67	69	68		c	ci cu	0				
1884-11-09	16	-17.03	-72.03			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	1640: Got Underway						0	0	0	30.10	67	69	68		c	ci cu	0				
1884-11-09	17	-17.04	-72.03	180		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	1730: Took departure Mollendo brg NxE 2mi						0	0	0	30.15	67	67	67		oc	cu st	0				
1884-11-09	18	-17.13	-72.01	154		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	 					s|se1/4s	0	0	0	30.15	67	67	67	65	oc	cu st	0				
1884-11-09	19	-17.23	-71.94	137.81		7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	 					se1/4s	90	100	3	30.15	67	66	66	65	oc	cu st	0				
1884-11-09	20	-17.33	-71.87	137.81		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	 					se1/4s	90	100	3	30.15	67	66	66	65	oc	cu st	0				
1884-11-09	21	-17.43	-71.81	137.81		7.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	 					se1/4s	90	100	2	30.15	67	66	64	65	oc	ci cu	0				
1884-11-09	22	-17.52	-71.75	137.81		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	 					se1/4s	0	0	0	30.15	67	66	64	65	oc	ci cu	0				
1884-11-09	23	-17.59	-71.69	137.81		5.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	 					se1/4s	0	0	0	30.13	66	64	63	65	oc	ci cu	0				
1884-11-09	24	-17.68	-71.63	137.81		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-265.JPG	 					se1/4s	0	0	0	30.13	66	64	63	65	oc	ci cu	0				
1884-11-10	1	-17.76	-71.58	137.81		5.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	0145: ESE					se1/4s	113	123	2	30.12	66	65	64	67	oc	ci cu	0				
1884-11-10	2	-17.83	-71.51	128		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	 					se1/4s|ese	113	123	2	30.12	66	65	64	67	oc	ci cu	0				
1884-11-10	3	-17.88	-71.42	112.5		5.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	 					ese	113	123	2	30.12	66	65	64	67	oc	ci cu	0				
1884-11-10	4	-17.92	-71.34	112.5		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	 					ese	113	123	2	30.12	66	64	64	67	oc	ci cu	0				
1884-11-10	5	-17.97	-71.27	112.5		5.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	 					ese	113	123	2	30.14	66	64	64	67	oc	ci cu	0				
1884-11-10	6	-18.01	-71.19	112.5		5.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	 					ese	124	134	2	30.14	66	64	64	67	oc	ci st	0				
1884-11-10	7	-18.06	-71.11	112.5		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	 					ese	135	145	2	30.15	67	64	64	67	oc	ci st	0				
1884-11-10	8	-18.10	-71.04	112.5		5.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	 					ese	135	145	2	30.15	67	65	64	67	oc	ci st	0				
1884-11-10	9	-18.15	-70.96	112.5		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	 					ese	113	123	2	30.15	67	65	64	67	oc	cu st	0				
1884-11-10	10	-18.19	-70.88	112.5		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	 					ese	90	100	2	30.15	67	65	64	67	oc	cu st	0				
1884-11-10	11	-18.24	-70.80	112.5		5.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	 					ese	0	0	0	30.18	67	69	64	67	oc	cu st	0				
1884-11-10	12	-18.28	-70.72	112.5		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	Noon: Arica was abt 40mi away and Ariquipa Volcano bore ENE			18 17S	70 43W	ese	0	0	0	30.18	67	69	64	67	oc	cu st	3				
1884-11-10	13	-18.33	-70.63	112.5		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	 					ese	158	168	2	30.17	70	70	69	69	bc	c cu	5				
1884-11-10	14	-18.38	-70.55	112.5		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	 					ese	169	179	2	30.17	70	70	69	68	bc	c cu	6				
1884-11-10	15	-18.42	-70.47	112.5		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	1500: S7/8E					ese	169	179	5	30.17	70	69	67	67	bc	c cu	6				
1884-11-10	16	-18.50	-70.48	170.16		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	 					s7/8e	169	179	5	30.16	68	67	66	67	bc	c cu	4				
1884-11-10	17	-18.58	-70.48	170.16		4.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	 					s7/8e	169	179	2	30.14	69	69	68	67	bc	c cu	5				
1884-11-10	18	-18.65	-70.48	170.16		4.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	 					s7/8e	169	179	2	30.14	69	68	67	65	bc	c cu	5				
1884-11-10	19	-18.73	-70.48	170.16		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	 					s7/8e	203	213	2	30.14	69	66	65	65	bc	c cu	5				
1884-11-10	20	-18.80	-70.49	170.16		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	 					s7/8e	203	213	2	30.14	69	66	65	66	bc	c cu	5				
1884-11-10	21	-18.87	-70.49	170.16		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	 					s7/8e	169	179	3	30.14	68	66	65	66	bc	c cu	1				
1884-11-10	22	-18.94	-70.49	170.16		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	 					s7/8e	169	179	3	30.15	68	65	64	66	c	c cu	0				
1884-11-10	23	-19.01	-70.49	170.16		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	 					s7/8e	169	179	3	30.17	68	65	64	66	c	c cu	0				
1884-11-10	24	-19.09	-70.50	170.16		4.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-035/581208-shenandoah-035-266.JPG	0055: SE1/4S					s7/8e	169	179	3	30.17	68	65	64	66	c	c cu	0				
